2695,2,8,11
2695,2,8,21
2695,2,10,19
2695,2,14,23
2695,2,15,0
2695,2,15,19
2695,2,18,11
2695,2,18,21
2695,2,27,11
2695,2,28,1
2695,2,28,21
2695,3,7,0
2695,3,10,11
2695,3,10,21
2695,3,16,23
2695,3,17,0
2695,3,20,11
2695,3,20,21
2695,3,26,23
2695,3,27,0
2695,3,29,15
2695,3,30,11
2695,3,30,13
2695,3,30,21
2695,4,1,9
2695,4,1,13
2695,4,5,3
2695,4,5,9
2695,4,5,13
2695,4,5,15
2695,4,5,21
2695,4,5,23
2695,4,6,0
2695,4,6,3
2695,4,6,23
2695,4,8,23
2695,4,9,11
2695,4,9,21
2695,4,11,3
2695,4,11,5
2695,4,11,9
2695,4,11,13
2695,4,12,7
2695,4,12,11
2695,4,16,0
2695,4,16,3
2695,4,16,11
2695,4,16,13
2695,4,16,15
2695,4,16,23
2695,4,17,7
2695,4,17,9
2695,4,18,23
2695,4,19,11
2695,4,19,21
2695,4,21,9
2695,4,21,13
2695,4,22,0
2695,4,22,1
2695,4,22,5
2695,4,22,7
2695,4,22,11
2695,4,22,15
2695,4,24,0
2695,4,24,11
2695,4,24,21
2695,4,25,0
2695,4,25,9
2695,4,25,21
2695,4,25,23
2695,4,28,3
2695,4,28,5
2695,4,28,11
2695,4,28,23
2695,4,29,1
2695,4,29,21
2695,5,1,9
2695,5,1,13
2695,5,2,7
2695,5,2,11
2695,5,4,0
2695,5,4,11
2695,5,4,13
2695,5,4,23
2695,5,5,9
2695,6,5,19
2695,6,7,11
2695,6,7,15
2695,6,8,1
2695,6,8,3
2695,6,8,5
2695,6,8,7
2695,6,8,11
2695,6,8,13
2695,6,8,21
2695,6,10,19
2695,6,11,15
2695,6,12,1
2695,6,12,7
2695,6,12,9
2695,6,12,19
2695,6,15,15
2695,6,15,19
2695,6,17,11
2695,6,17,15
2695,6,18,1
2695,6,18,3
2695,6,18,5
2695,6,18,7
2695,6,18,13
2695,6,23,7
2695,6,23,15
2695,6,26,15
2695,6,27,11
2695,6,27,15
2695,6,30,19
2695,7,2,15
2695,7,3,7
2695,7,5,15
2695,7,5,19
2695,7,6,1
2695,7,6,5
2695,7,6,9
2695,7,6,11
2695,7,6,13
2695,7,6,15
2695,7,6,19
2695,7,6,21
2695,7,8,11
2695,7,14,3
2695,7,14,15
2695,7,14,23
2695,7,16,15
2695,7,17,11
2695,7,18,11
2695,7,24,3
2695,7,24,23
2695,7,27,11
2695,7,27,15
2695,7,28,3
2695,7,28,5
2695,7,28,7
2695,7,28,11
2695,7,28,13
2695,7,30,9
2695,8,3,3
2695,8,3,15
2695,8,3,23
2695,8,6,11
2695,8,9,7
2695,8,9,13
2695,8,10,7
2695,8,10,11
2695,8,13,0
2695,8,13,9
2695,8,13,21
2695,8,14,7
2695,8,14,13
2695,8,14,15
2695,8,15,7
2695,8,15,9
2695,8,16,23
2695,8,19,9
2695,8,19,13
2695,8,20,1
2695,8,20,7
2695,8,20,11
2695,8,20,19
2695,8,22,0
2695,8,22,11
2695,8,22,21
2695,8,23,0
2695,8,23,21
2695,8,26,5
2695,8,26,23
2695,8,30,7
2695,8,30,11
2695,8,31,23
2695,9,1,13
2695,9,1,23
2695,9,2,21
2695,9,3,23
2695,10,9,15
2695,10,10,0
2695,10,10,21
2695,10,10,23
2695,10,12,23
2695,10,13,0
2695,10,13,15
2695,10,13,19
2695,10,14,15
2695,10,16,13
2695,10,16,21
2695,10,19,15
2695,10,22,0
2695,10,22,9
2695,10,22,21
2695,10,22,23
2695,10,25,11
2695,10,26,1
2695,10,26,3
2695,10,26,5
2695,10,26,13
2695,10,26,21
2695,10,29,15
2695,11,2,0
2695,11,3,1
2695,11,3,21
2695,11,5,13
2695,11,5,21
2695,11,10,7
2695,11,11,3
2695,11,11,15
2695,11,11,23
2695,11,13,15
2695,11,14,11
2695,11,14,15
2695,11,15,1
2695,11,15,5
2695,11,15,7
2695,11,17,0
2695,11,17,19
2695,11,20,7
2695,11,20,15
2695,11,22,15
2695,11,22,19
2695,11,23,15
2695,11,25,1
2695,11,25,3
2695,11,25,5
2695,11,25,7
2695,11,27,7
2695,11,27,13
2695,11,27,19
2695,11,29,15
2695,11,30,7
2695,12,2,0
2695,12,2,15
2695,12,2,19
2695,12,4,11
2695,12,4,15
2695,12,5,1
2695,12,5,3
2695,12,5,5
2695,12,5,7
2695,12,5,11
2695,12,5,21
2695,12,9,5
2695,12,9,9
2695,12,9,23
2695,12,11,3
2695,12,11,15
2695,12,11,23
2695,12,12,0
2695,12,12,15
2695,12,12,19
2695,12,15,1
2695,12,15,21
2695,12,18,15
2695,12,21,0
2695,12,21,1
2695,12,21,9
2695,12,21,13
2695,12,21,15
2695,12,21,19
2695,12,21,21
2695,12,21,23
2695,12,25,1
2695,12,25,21
2695,12,30,7
2695,12,30,15
2696,1,1,0
2696,1,1,15
2696,1,1,19
2696,1,2,7
2696,1,2,9
2696,1,4,1
2696,1,4,21
2696,1,10,23
2696,1,11,0
2696,1,14,11
2696,1,14,21
2696,1,20,23
2696,1,21,0
2696,1,23,15
2696,1,24,11
2696,1,24,21
