2014,1,31,0
2014,1,31,17
2014,1,31,19
2014,2,1,15
2014,2,2,15
2014,2,2,17
2014,2,3,7
2014,2,3,15
2014,2,3,17
2014,2,4,3
2014,2,5,21
2014,2,7,17
2014,2,9,1
2014,2,9,19
2014,2,9,21
2014,2,11,17
2014,2,17,17
2014,2,19,21
2014,2,27,17
2014,3,1,9
2014,3,1,21
2014,3,3,1
2014,3,3,7
2014,3,3,11
2014,3,4,17
2014,3,7,21
2014,3,9,15
2014,3,11,7
2014,3,12,1
2014,3,17,1
2014,3,17,15
2014,3,19,15
2014,3,21,7
2014,3,21,21
2014,3,22,1
2014,3,22,21
2014,3,26,21
2014,3,29,13
2014,3,29,15
2014,3,31,7
2014,3,31,21
2014,4,1,1
2014,4,3,15
2014,4,6,21
2014,4,7,1
2014,4,7,21
2014,4,8,15
2014,4,8,17
2014,4,10,1
2014,4,10,5
2014,4,10,7
2014,4,10,11
2014,4,10,15
2014,4,10,21
2014,4,12,17
2014,4,13,17
2014,4,18,15
2014,4,18,17
2014,4,20,7
2014,4,20,9
2014,4,20,21
2014,4,22,17
2014,4,26,21
2014,4,28,15
2014,4,28,17
2014,4,30,7
2014,4,30,9
2014,4,30,21
2014,5,1,1
2014,5,1,5
2014,5,1,7
2014,5,1,9
2014,5,1,13
2014,5,1,17
2014,5,1,21
2014,5,2,1
2014,5,2,3
2014,5,2,7
2014,5,2,11
2014,5,2,17
2014,5,2,21
2014,5,4,15
2014,5,4,17
2014,5,8,15
2014,5,10,7
2014,5,10,9
2014,5,11,1
2014,5,11,17
2014,5,12,17
2014,5,13,15
2014,5,13,17
2014,5,14,11
2014,5,14,13
2014,5,18,15
2014,5,18,17
2014,5,20,7
2014,5,20,9
2014,5,21,1
2014,5,21,17
2014,5,22,17
2014,5,23,15
2014,5,23,17
2014,5,25,9
2014,5,26,3
2014,5,30,7
2014,5,30,9
2014,5,31,1
2014,5,31,17
2014,6,2,15
2014,6,2,17
2014,6,6,1
2014,7,7,15
2014,7,9,7
2014,7,9,9
